timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2023-03-24,-0.022931710104,-0.155303294483,-0.974927912182,-0.222520933956,0.989793602967,0.142508327916
2023-03-25,0.000972728574,-0.065217877893,-0.781831482468,0.623489801859,0.992098522792,0.125461233353
2023-03-26,0.019077640228,-0.189643971743,0.000000000000,1.000000000000,0.994109864702,0.108377012792
2023-03-27,-0.056087948105,0.592408006036,0.781831482468,0.623489801859,0.995827033510,0.091260721729
2023-03-28,0.007406175554,-0.317108608224,0.974927912182,-0.222520933956,0.997249521077,0.074117425151
2023-03-29,0.001853433886,0.009599506207,0.433883739118,-0.900968867902,0.998376906467,0.056952196034
2023-03-30,0.008647767119,0.207286868921,-0.433883739118,-0.900968867902,0.999208856068,0.039770113846
2023-03-31,0.001491278620,-0.348287178237,-0.974927912182,-0.222520933956,0.999745123693,0.022576263042
2023-04-01,-0.005765683846,0.099123491804,-0.781831482468,0.623489801859,0.999985550651,0.005375731558
2023-04-02,-0.004096658723,-0.045738625748,0.000000000000,1.000000000000,0.999930065796,-0.011826390692
2023-04-03,-0.017241612856,0.461460461679,0.781831482468,0.623489801859,0.999578685548,-0.029025013322
2023-04-04,0.007852308125,-0.198202549298,0.974927912182,-0.222520933956,0.998931513885,-0.046215046984
2023-04-05,0.009817819899,0.029413644379,0.433883739118,-0.900968867902,0.997988742316,-0.063391404870
2023-04-06,-0.005134806976,-0.110744486960,-0.433883739118,-0.900968867902,0.996750649821,-0.080549004219
2023-04-07,-0.005633155546,-0.104392530942,-0.974927912182,-0.222520933956,0.995217602774,-0.097682767822
2023-04-08,-0.000208449166,-0.034753903758,-0.781831482468,0.623489801859,0.993390054826,-0.114787625522
2023-04-09,0.007177234439,0.008322729942,0.000000000000,1.000000000000,0.991268546779,-0.131858515717
2023-04-10,0.017447710641,0.194774916240,0.781831482468,0.623489801859,0.988853706421,-0.148890386856
2023-04-11,0.013660971937,0.460497972795,0.974927912182,-0.222520933956,0.986146248342,-0.165878198935
2023-04-12,-0.011857496062,-0.337301819021,0.433883739118,-0.900968867902,0.983146973722,-0.182816924985
2023-04-13,0.018619287562,0.067248615520,-0.433883739118,-0.900968867902,0.979856770096,-0.199701552566
2023-04-14,0.012920611646,0.319254621566,-0.974927912182,-0.222520933956,0.976276611087,-0.216527085245
2023-04-15,0.012778771590,-0.253504425098,-0.781831482468,0.623489801859,0.972407556122,-0.233288544075
2023-04-16,0.043472268105,0.247597660660,0.000000000000,1.000000000000,0.968250750117,-0.249980969073
2023-04-17,-0.023908802357,-0.089236988453,0.781831482468,0.623489801859,0.963807423137,-0.266599420679
2023-04-18,0.009365990807,-0.144336482401,0.974927912182,-0.222520933956,0.959078890034,-0.283138981228
2023-04-19,-0.061547884342,0.109196513963,0.433883739118,-0.900968867902,0.954066550058,-0.299594756397
2023-04-20,-0.015041231644,-0.219321106361,-0.433883739118,-0.900968867902,0.948771886440,-0.315961876658
2023-04-21,0.011836512055,0.465437660447,-0.974927912182,-0.222520933956,0.943196465957,-0.332235498716
2023-04-22,0.031578488497,-0.455457862760,-0.781831482468,0.623489801859,0.937341938464,-0.348410806945
2023-04-23,-0.004154012325,-0.046781513410,0.000000000000,1.000000000000,0.931210036412,-0.364483014810
2023-04-24,0.001894782576,0.034957822570,0.781831482468,0.623489801859,0.924802574329,-0.380447366288
2023-04-25,0.021147691807,0.029205742779,0.974927912182,-0.222520933956,0.918121448284,-0.396299137269
2023-04-26,-0.022428838337,0.288196199011,0.433883739118,-0.900968867902,0.911168635333,-0.412033636959
2023-04-27,0.001127830985,-0.193080212320,-0.433883739118,-0.900968867902,0.903946192922,-0.427646209268
2023-04-28,-0.020421335822,0.353913886448,-0.974927912182,-0.222520933956,0.896456258291,-0.443132234183
2023-04-29,-0.007316398466,-0.688986712810,-0.781831482468,0.623489801859,0.888701047829,-0.458487129140
2023-04-30,0.047026752007,0.477334771108,0.000000000000,1.000000000000,0.880682856430,-0.473706350380
2023-05-01,-0.026777502247,0.053305476605,0.781831482468,0.623489801859,0.872404056805,-0.488785394289
2023-05-02,-0.020814506428,-0.284305251387,0.974927912182,-0.222520933956,0.863867098784,-0.503719798736
2023-05-03,0.013145573589,0.179792060224,0.433883739118,-0.900968867902,0.855074508590,-0.518505144391
2023-05-04,-0.007062449870,-0.565296830122,-0.433883739118,-0.900968867902,0.846028888092,-0.533137056032
2023-05-05,0.009289851634,0.105587767090,-0.974927912182,-0.222520933956,0.836732914034,-0.547611203840
2023-05-06,-0.012825167095,-0.048987053630,-0.781831482468,0.623489801859,0.827189337246,-0.561923304683
2023-05-07,-0.003609534679,-0.121051758663,0.000000000000,1.000000000000,0.817400981825,-0.576069123380
2023-05-08,-0.024041575163,0.373795801550,0.781831482468,0.623489801859,0.807370744302,-0.590044473955
2023-05-09,-0.004653015913,-0.322056756378,0.974927912182,-0.222520933956,0.797101592787,-0.603845220877
2023-05-10,0.006582005348,0.167397607877,0.433883739118,-0.900968867902,0.786596566087,-0.617467280284
2023-05-11,-0.022118586924,-0.117146661136,-0.433883739118,-0.900968867902,0.775858772807,-0.630906621188
2023-05-12,0.002944312181,0.049884045411,-0.974927912182,-0.222520933956,0.764891390434,-0.644159266672
2023-05-13,0.008016194998,-0.280477652037,-0.781831482468,0.623489801859,0.753697664393,-0.657221295066
2023-05-14,0.003366411683,0.049138036729,0.000000000000,1.000000000000,0.742280907087,-0.670088841106
2023-05-15,0.004454542848,0.066485985987,0.781831482468,0.623489801859,0.730644496918,-0.682758097076
2023-05-16,-0.006879051056,-0.070149775949,0.974927912182,-0.222520933956,0.718791877288,-0.695225313941
2023-05-17,0.008644813900,0.082673841905,0.433883739118,-0.900968867902,0.706726555578,-0.707486802450
2023-05-18,-0.014840793941,-0.133418825118,-0.433883739118,-0.900968867902,0.694452102109,-0.719538934233
2023-05-19,-0.001592446683,-0.135118728402,-0.974927912182,-0.222520933956,0.681972149090,-0.731378142868
2023-05-20,0.005666372590,-0.187609638989,-0.781831482468,0.623489801859,0.669290389541,-0.743000924944
2023-05-21,-0.013652430729,0.087648329010,0.000000000000,1.000000000000,0.656410576198,-0.754403841093
2023-05-22,0.008896239482,0.159474529315,0.781831482468,0.623489801859,0.643336520404,-0.765583517008
2023-05-23,0.013683318636,0.017893021177,0.974927912182,-0.222520933956,0.630072090984,-0.776536644443
2023-05-24,-0.024453847007,0.147027205423,0.433883739118,-0.900968867902,0.616621213096,-0.787259982192
2023-05-25,-0.003927279163,-0.043223549490,-0.433883739118,-0.900968867902,0.602987867069,-0.797750357046
2023-05-26,0.007039300406,0.170445384578,-0.974927912182,-0.222520933956,0.589176087232,-0.808004664735
2023-05-27,0.002296077465,-0.360832869180,-0.781831482468,0.623489801859,0.575189960712,-0.818019870844
2023-05-28,0.021479178391,0.201557085588,0.000000000000,1.000000000000,0.561033626228,-0.827793011713
2023-05-29,-0.007867632472,0.292208812925,0.781831482468,0.623489801859,0.546711272869,-0.837321195312
2023-05-30,-0.000393527823,-0.326272787000,0.974927912182,-0.222520933956,0.532227138847,-0.846601602098
2023-05-31,-0.015578039206,0.190711429263,0.433883739118,-0.900968867902,0.517585510253,-0.855631485849
2023-06-01,-0.006254872157,-0.290242426762,-0.433883739118,-0.900968867902,0.502790719779,-0.864408174478
2023-06-02,0.008068667241,0.074261100870,-0.974927912182,-0.222520933956,0.487847145442,-0.872929070821
2023-06-03,-0.002291562614,-0.381586528260,-0.781831482468,0.623489801859,0.472759209286,-0.881191653407
2023-06-04,-0.005109940639,0.046611730225,0.000000000000,1.000000000000,0.457531376074,-0.889193477207
2023-06-05,-0.097208127709,1.222470956465,0.781831482468,0.623489801859,0.442168151967,-0.896932174351
2023-06-06,0.016499115006,-0.294312743497,0.974927912182,-0.222520933956,0.426674083190,-0.904405454834
2023-06-07,-0.081778421215,0.326344549480,0.433883739118,-0.900968867902,0.411053754687,-0.911611107193
2023-06-08,0.010572824792,-0.532581309039,-0.433883739118,-0.900968867902,0.395311788765,-0.918546999159
2023-06-09,-0.005479074949,-0.135718268489,-0.974927912182,-0.222520933956,0.379452843725,-0.925211078289
2023-06-10,-0.086595851007,0.776621320839,-0.781831482468,0.623489801859,0.363481612483,-0.931601372577
2023-06-11,-0.015385211227,-1.043783204356,0.000000000000,1.000000000000,0.347402821184,-0.937715991030
2023-06-12,-0.018810635952,0.991927822201,0.781831482468,0.623489801859,0.331221227802,-0.943553124235
2023-06-13,0.054079132849,-0.160041642407,0.974927912182,-0.222520933956,0.314941620729,-0.949111044890
2023-06-14,-0.026239223875,-0.157240979762,0.433883739118,-0.900968867902,0.298568817364,-0.954388108318
2023-06-15,-0.005459824004,-0.385364860934,-0.433883739118,-0.900968867902,0.282107662682,-0.959382752949
2023-06-16,0.011922783491,-0.027929266182,-0.974927912182,-0.222520933956,0.265563027804,-0.964093500789
2023-06-17,0.022724251600,-0.078160197588,-0.781831482468,0.623489801859,0.248939808554,-0.968518957851
2023-06-18,-0.002141673570,-0.193791817806,0.000000000000,1.000000000000,0.232242924009,-0.972657814572
2023-06-19,-0.004862111024,-0.035905256768,0.781831482468,0.623489801859,0.215477315047,-0.976508846197
2023-06-20,0.019451441845,0.284686206066,0.974927912182,-0.222520933956,0.198647942880,-0.980070913143
2023-06-21,0.006487085745,0.407672948381,0.433883739118,-0.900968867902,0.181759787591,-0.983342961339
2023-06-22,-0.034666925872,-0.012112163746,-0.433883739118,-0.900968867902,0.164817846657,-0.986324022532
2023-06-23,0.015545587120,-0.363069041921,-0.974927912182,-0.222520933956,0.147827133471,-0.989013214578
2023-06-24,-0.032857838179,0.124978613250,-0.781831482468,0.623489801859,0.130792675857,-0.991409741702
2023-06-25,0.009392667059,-0.297671133152,0.000000000000,1.000000000000,0.113719514586,-0.993512894734
2023-06-26,-0.011615161151,0.029718093066,0.781831482468,0.623489801859,0.096612701881,-0.995322051316
2023-06-27,0.005736233784,-0.205130363470,0.974927912182,-0.222520933956,0.079477299924,-0.996836676089
2023-06-28,-0.029233812909,0.322877241274,0.433883739118,-0.900968867902,0.062318379354,-0.998056320853
2023-06-29,0.011132634723,-0.369433746592,-0.433883739118,-0.900968867902,0.045141017774,-0.998980624694
2023-06-30,0.030142887823,0.634575606095,-0.974927912182,-0.222520933956,0.027950298240,-0.999609314096
2023-07-01,0.030279740952,-0.037574659591,-0.781831482468,0.623489801859,0.010751307764,-0.999942203020
2023-07-02,-0.006078795597,-0.150318936521,0.000000000000,1.000000000000,-0.006450864198,-0.999979192959
2023-07-03,0.000504620266,0.254371130133,0.781831482468,0.623489801859,-0.023651127245,-0.999720272966
2023-07-04,-0.015911545689,-0.421375020798,0.974927912182,-0.222520933956,-0.040844391543,-0.999165519661
2023-07-05,-0.014169750719,0.035552177157,0.433883739118,-0.900968867902,-0.058025569329,-0.998315097203
2023-07-06,-0.028689495715,0.162987010125,-0.433883739118,-0.900968867902,-0.075189576415,-0.997169257247
2023-07-07,0.014111971537,-0.247907162987,-0.974927912182,-0.222520933956,-0.092331333695,-0.995728338865
2023-07-08,0.002823554294,-0.270344781045,-0.781831482468,0.623489801859,-0.109445768649,-0.993992768447
2023-07-09,-0.008752243268,-0.098572536431,0.000000000000,1.000000000000,-0.126527816839,-0.991963059577
2023-07-10,0.048523747985,1.058782342467,0.781831482468,0.623489801859,-0.143572423412,-0.989639812879
2023-07-11,0.010776781563,-0.441783096563,0.974927912182,-0.222520933956,-0.160574544595,-0.987023715839
2023-07-12,-0.018347373021,-0.059231420125,0.433883739118,-0.900968867902,-0.177529149187,-0.984115542601
2023-07-13,0.049838743197,0.409503010413,-0.433883739118,-0.900968867902,-0.194431220048,-0.980916153741
2023-07-14,-0.032887341011,0.049115504226,-0.974927912182,-0.222520933956,-0.211275755582,-0.977426496010
2023-07-15,0.011648966520,-0.637125170514,-0.781831482468,0.623489801859,-0.228057771222,-0.973647602054
2023-07-16,-0.034201852806,0.043327145134,0.000000000000,1.000000000000,-0.244772300897,-0.969580590108
2023-07-17,0.006965665814,0.418662176086,0.781831482468,0.623489801859,-0.261414398511,-0.965226663666
2023-07-18,-0.016871663831,0.113736607794,0.974927912182,-0.222520933956,-0.277979139399,-0.960587111125
2023-07-19,0.003721757950,-0.408611828966,0.433883739118,-0.900968867902,-0.294461621787,-0.955663305403
2023-07-20,0.006498664384,-0.029707400448,-0.433883739118,-0.900968867902,-0.310856968244,-0.950456703535
2023-07-21,0.004340393872,-0.160743894303,-0.974927912182,-0.222520933956,-0.327160327122,-0.944968846236
2023-07-22,-0.011378536473,-0.286497015247,-0.781831482468,0.623489801859,-0.343366873996,-0.939201357453
2023-07-23,0.005895594541,-0.103624819474,0.000000000000,1.000000000000,-0.359471813088,-0.933155943878
2023-07-24,-0.014581623140,0.480112197021,0.781831482468,0.623489801859,-0.375470378688,-0.926834394446
2023-07-25,-0.004772481589,-0.209423432515,0.974927912182,-0.222520933956,-0.391357836561,-0.920238579805
2023-07-26,0.004840041787,0.130427678003,0.433883739118,-0.900968867902,-0.407129485354,-0.913370451764
2023-07-27,0.006409041666,0.036689744967,-0.433883739118,-0.900968867902,-0.422780657983,-0.906232042711
2023-07-28,0.006127749828,-0.109781688387,-0.974927912182,-0.222520933956,-0.438306723013,-0.898825465016
2023-07-29,0.002473762501,-0.200908637401,-0.781831482468,0.623489801859,-0.453703086031,-0.891152910406
2023-07-30,-0.000207727384,0.292984317182,0.000000000000,1.000000000000,-0.468965191008,-0.883216649313
2023-07-31,-0.005811426444,0.942820129163,0.781831482468,0.623489801859,-0.484088521639,-0.875019030203
2023-08-01,0.026133429412,-0.274080827005,0.974927912182,-0.222520933956,-0.499068602689,-0.866562478885
2023-08-02,-0.028733045490,-0.244835799168,0.433883739118,-0.900968867902,-0.513901001309,-0.857849497787
2023-08-03,0.002354365170,-0.484588798371,-0.433883739118,-0.900968867902,-0.528581328356,-0.848882665221
2023-08-04,0.001717958984,-0.078265970811,-0.974927912182,-0.222520933956,-0.543105239683,-0.839664634618
2023-08-05,0.006124003940,-0.208198121210,-0.781831482468,0.623489801859,-0.557468437433,-0.830198133741
2023-08-06,-0.000661857819,0.328459658274,0.000000000000,1.000000000000,-0.571666671303,-0.820485963879
2023-08-07,-0.004131688461,0.018849346310,0.781831482468,0.623489801859,-0.585695739807,-0.810530999019
2023-08-08,0.013769268216,0.170910894612,0.974927912182,-0.222520933956,-0.599551491520,-0.800336184998
2023-08-09,-0.005137615537,-0.234128585277,0.433883739118,-0.900968867902,-0.613229826300,-0.789904538622
2023-08-10,-0.010846840999,-0.088144313573,-0.433883739118,-0.900968867902,-0.626726696508,-0.779239146786
2023-08-11,-0.006468511560,0.055793187202,-0.974927912182,-0.222520933956,-0.640038108204,-0.768343165549
2023-08-12,0.002361458146,-0.307278063116,-0.781831482468,0.623489801859,-0.653160122327,-0.757219819208
2023-08-13,-0.001000527541,0.041543680855,0.000000000000,1.000000000000,-0.666088855861,-0.745872399340
2023-08-14,0.001273629060,0.250893132594,0.781831482468,0.623489801859,-0.678820482986,-0.734304263830
2023-08-15,-0.015344215144,0.236535310824,0.974927912182,-0.222520933956,-0.691351236209,-0.722518835873
2023-08-16,-0.020535793671,-0.045109714510,0.433883739118,-0.900968867902,-0.703677407479,-0.710519602969
2023-08-17,-0.059221410703,0.532692677896,-0.433883739118,-0.900968867902,-0.715795349283,-0.698310115884
2023-08-18,-0.011150710425,-0.326881710103,-0.974927912182,-0.222520933956,-0.727701475726,-0.685893987600
2023-08-19,0.004095490756,-0.172372355129,-0.781831482468,0.623489801859,-0.739392263596,-0.673274892250
2023-08-20,-0.001677204715,-0.471840513219,0.000000000000,1.000000000000,-0.750864253399,-0.660456564028
2023-08-21,-0.028072103501,0.670429781503,0.781831482468,0.623489801859,-0.762114050389,-0.647442796083
2023-08-22,0.000927242927,0.091409682453,0.974927912182,-0.222520933956,-0.773138325571,-0.634237439398
2023-08-23,0.026052518376,-0.119198132885,0.433883739118,-0.900968867902,-0.783933816683,-0.620844401651
2023-08-24,0.010330505014,-0.360952751571,-0.433883739118,-0.900968867902,-0.794497329167,-0.607267646057
2023-08-25,-0.001443269859,0.071551518243,-0.974927912182,-0.222520933956,-0.804825737108,-0.593511190196
2023-08-26,-0.009049214785,-0.437304175393,-0.781831482468,0.623489801859,-0.814915984166,-0.579579104826
2023-08-27,0.009172629929,0.172915237473,0.000000000000,1.000000000000,-0.824765084473,-0.565475512674
2023-08-28,0.001649895205,0.022414626857,0.781831482468,0.623489801859,-0.834370123523,-0.551204587220
2023-08-29,0.036559981319,0.578192292046,0.974927912182,-0.222520933956,-0.843728259029,-0.536770551461
2023-08-30,-0.013595515202,-0.500283497363,0.433883739118,-0.900968867902,-0.852836721769,-0.522177676660
2023-08-31,-0.032708138934,0.175151856637,-0.433883739118,-0.900968867902,-0.861692816403,-0.507430281083
2023-09-01,-0.013794007040,0.022179983150,-0.974927912182,-0.222520933956,-0.870293922269,-0.492532728722
2023-09-02,0.003821696302,-0.406058004004,-0.781831482468,0.623489801859,-0.878637494161,-0.477489428003
2023-09-03,-0.000226649942,-0.098595956002,0.000000000000,1.000000000000,-0.886721063083,-0.462304830480
2023-09-04,0.003713069280,0.320521826900,0.781831482468,0.623489801859,-0.894542236976,-0.446983429520
2023-09-05,-0.003348461998,-0.201329042652,0.974927912182,-0.222520933956,-0.902098701430,-0.431529758971
2023-09-06,0.003056357632,0.210460674585,0.433883739118,-0.900968867902,-0.909388220365,-0.415948391825
2023-09-07,0.008113142299,0.120391253926,-0.433883739118,-0.900968867902,-0.916408636694,-0.400243938857
2023-09-08,-0.010778427808,-0.168950997293,-0.974927912182,-0.222520933956,-0.923157872965,-0.384421047269
2023-09-09,-0.001581589386,-0.473957582644,-0.781831482468,0.623489801859,-0.929633931968,-0.368484399308
2023-09-10,-0.008932014905,0.428838538897,0.000000000000,1.000000000000,-0.935834897335,-0.352438710885
2023-09-11,-0.030043038376,0.331907121084,0.781831482468,0.623489801859,-0.941758934099,-0.336288730177
2023-09-12,0.023789224360,-0.069416538574,0.974927912182,-0.222520933956,-0.947404289244,-0.320039236223
2023-09-13,0.007781342696,-0.278733832250,0.433883739118,-0.900968867902,-0.952769292217,-0.303695037511
2023-09-14,-0.001693269125,0.117953015470,-0.433883739118,-0.900968867902,-0.957852355428,-0.287260970551
2023-09-15,0.008876352519,0.253274615170,-0.974927912182,-0.222520933956,-0.962651974716,-0.270741898448
2023-09-16,0.003658605580,0.011872490701,-0.781831482468,0.623489801859,-0.967166729798,-0.254142709461
2023-09-17,0.006977969674,-0.112258368575,0.000000000000,1.000000000000,-0.971395284684,-0.237468315558
2023-09-18,-0.002135887010,0.280881443394,0.781831482468,0.623489801859,-0.975336388077,-0.220723650961
2023-09-19,0.005572451202,-0.394878930355,0.974927912182,-0.222520933956,-0.978988873741,-0.203913670683
2023-09-20,-0.013196648606,-0.033306524868,0.433883739118,-0.900968867902,-0.982351660847,-0.187043349070
2023-09-21,-0.016791271420,0.030533279023,-0.433883739118,-0.900968867902,-0.985423754292,-0.170117678320
2023-09-22,0.001691777752,-0.335829499767,-0.974927912182,-0.222520933956,-0.988204244994,-0.153141667013
2023-09-23,-0.002799336336,-0.245233182659,-0.781831482468,0.623489801859,-0.990692310162,-0.136120338623
2023-09-24,-0.010876293328,0.289324026643,0.000000000000,1.000000000000,-0.992887213536,-0.119058730034
2023-09-25,0.008561687828,0.024041985014,0.781831482468,0.623489801859,-0.994788305609,-0.101961890052
2023-09-26,0.010910887838,0.738695285186,0.974927912182,-0.222520933956,-0.996395023819,-0.084834877906
2023-09-27,-0.001852353780,0.202160133929,0.433883739118,-0.900968867902,-0.997706892710,-0.067682761755
2023-09-28,0.014473938018,-0.743618567949,-0.433883739118,-0.900968867902,-0.998723524080,-0.050510617185
2023-09-29,0.000945405529,-0.066341838389,-0.974927912182,-0.222520933956,-0.999444617092,-0.033323525712
2023-09-30,-0.002130267505,-0.318788974975,-0.781831482468,0.623489801859,-0.999869958362,-0.016126573271
2023-10-01,0.014904712414,0.463177879596,0.000000000000,1.000000000000,-0.999999422025,0.001075151283
2023-10-02,-0.015199744137,0.186592327861,0.781831482468,0.623489801859,-0.999832969770,0.018276557682
2023-10-03,-0.006174750432,-0.424325289630,0.974927912182,-0.222520933956,-0.999370650854,0.035472555753
2023-10-04,-0.000107099534,0.157559551542,0.433883739118,-0.900968867902,-0.998612602084,0.052658056925
2023-10-05,-0.012890819261,-0.016035827805,-0.433883739118,-0.900968867902,-0.997559047779,0.069827975730
2023-10-06,0.013558038335,-0.260586231343,-0.974927912182,-0.222520933956,-0.996210299702,0.086977231314
2023-10-07,-0.005592873815,-0.247173949150,-0.781831482468,0.623489801859,-0.994566756971,0.104100748935
2023-10-08,-0.003984498692,0.232462201352,0.000000000000,1.000000000000,-0.992628905935,0.121193461471
2023-10-09,-0.027652992984,0.443463645505,0.781831482468,0.623489801859,-0.990397320035,0.138250310911
2023-10-10,0.013641160728,0.059782872164,0.974927912182,-0.222520933956,-0.987872659635,0.155266249860
2023-10-11,-0.009845448713,-0.313201370667,0.433883739118,-0.900968867902,-0.985055671822,0.172236243028
2023-10-12,-0.006333768424,-0.066474235486,-0.433883739118,-0.900968867902,-0.981947190187,0.189155268720
2023-10-13,0.003923026022,-0.017887105870,-0.974927912182,-0.222520933956,-0.978548134580,0.206018320325
2023-10-14,0.002742263062,-0.376288138241,-0.781831482468,0.623489801859,-0.974859510837,0.222820407795
2023-10-15,0.015086881271,0.547752524613,0.000000000000,1.000000000000,-0.970882410481,0.239556559121
2023-10-16,0.023938273330,0.390820910537,0.781831482468,0.623489801859,-0.966618010400,0.256221821807
2023-10-17,-0.014916899235,-0.390543853140,0.974927912182,-0.222520933956,-0.962067572498,0.272811264334
2023-10-18,-0.005411417464,-0.247401066280,0.433883739118,-0.900968867902,-0.957232443323,0.289319977619
2023-10-19,0.003050564485,0.021465128206,-0.433883739118,-0.900968867902,-0.952114053668,0.305743076467
2023-10-20,0.005463189330,0.176429968115,-0.974927912182,-0.222520933956,-0.946713918146,0.322075701021
2023-10-21,0.009398996530,-0.225113677119,-0.781831482468,0.623489801859,-0.941033634745,0.338313018192
2023-10-22,0.015932230133,0.067910136946,0.000000000000,1.000000000000,-0.935074884352,0.354450223099
2023-10-23,0.047556098263,0.757432547863,0.781831482468,0.623489801859,-0.928839430256,0.370482540482
2023-10-24,-0.014156084642,0.073548411071,0.974927912182,-0.222520933956,-0.922329117629,0.386405226121
2023-10-25,-0.013248019937,-0.463055561051,0.433883739118,-0.900968867902,-0.915545872978,0.402213568237
2023-10-26,0.004742122501,0.056826780272,-0.433883739118,-0.900968867902,-0.908491703573,0.417902888887
2023-10-27,0.005538701161,0.233739972990,-0.974927912182,-0.222520933956,-0.901168696856,0.433468545349
2023-10-28,0.005766465911,-0.818524241584,-0.781831482468,0.623489801859,-0.893579019824,0.448905931494
2023-10-29,0.006068934591,-0.161851908318,0.000000000000,1.000000000000,-0.885724918384,0.464210479152
2023-10-30,0.005001711410,0.308287940267,0.781831482468,0.623489801859,-0.877608716690,0.479377659461
2023-10-31,-0.008125741645,0.121131457625,0.974927912182,-0.222520933956,-0.869232816457,0.494402984208
2023-11-01,0.006866347018,0.186428414347,0.433883739118,-0.900968867902,-0.860599696250,0.509282007157
2023-11-02,0.016196692309,0.236926087446,-0.433883739118,-0.900968867902,-0.851711910747,0.524010325368
2023-11-03,-0.004832283319,-0.382793419926,-0.974927912182,-0.222520933956,-0.842572089987,0.538583580492
2023-11-04,0.029265962380,-0.215925137741,-0.781831482468,0.623489801859,-0.833182938589,0.552997460070
2023-11-05,0.028512520168,0.449059111487,0.000000000000,1.000000000000,-0.823547234956,0.567247698803
2023-11-06,0.041341357667,0.221794731072,0.781831482468,0.623489801859,-0.813667830446,0.581330079815
2023-11-07,-0.032893213410,0.046763898413,0.974927912182,-0.222520933956,-0.803547648534,0.595240435904
2023-11-08,0.002950232782,-0.396740945156,0.433883739118,-0.900968867902,-0.793189683945,0.608974650772
2023-11-09,0.017598759781,1.106335605613,-0.433883739118,-0.900968867902,-0.782597001768,0.622528660243
2023-11-10,-0.001705085329,-0.245545261467,-0.974927912182,-0.222520933956,-0.771772736547,0.635898453468
2023-11-11,0.001350232916,-0.001499612812,-0.781831482468,0.623489801859,-0.760720091356,0.649080074110
2023-11-12,-0.015155135566,-0.139398586532,0.000000000000,1.000000000000,-0.749442336852,0.662069621515
2023-11-13,-0.025789847306,0.157388500382,0.781831482468,0.623489801859,-0.737942810303,0.674863251868
2023-11-14,0.003840395730,0.032348953062,0.974927912182,-0.222520933956,-0.726224914604,0.687457179327
2023-11-15,0.046343890513,0.004151656605,0.433883739118,-0.900968867902,-0.714292117269,0.699847677146
2023-11-16,-0.044301886859,0.031422577688,-0.433883739118,-0.900968867902,-0.702147949405,0.712031078779
2023-11-17,0.008149638656,-0.186319605284,-0.974927912182,-0.222520933956,-0.689796004666,0.724003778959
2023-11-18,0.000838881758,-0.149069641006,-0.781831482468,0.623489801859,-0.677239938191,0.735762234774
2023-11-19,0.006660840739,-0.094974701460,0.000000000000,1.000000000000,-0.664483465523,0.747302966705
2023-11-20,0.028178513929,0.735055365613,0.781831482468,0.623489801859,-0.651530361507,0.758622559666
2023-11-21,-0.113211646482,0.654606832895,0.974927912182,-0.222520933956,-0.638384459175,0.769717664007
2023-11-22,0.041725518595,-0.617217994218,0.433883739118,-0.900968867902,-0.625049648610,0.780584996507
2023-11-23,-0.010090642935,-0.556930005789,-0.433883739118,-0.900968867902,-0.611529875799,0.791221341348
2023-11-24,-0.003706515927,-0.076991589595,-0.974927912182,-0.222520933956,-0.597829141459,0.801623551065
2023-11-25,0.006586163464,-0.249699642044,-0.781831482468,0.623489801859,-0.583951499858,0.811788547476
2023-11-26,-0.010258662103,0.092029642384,0.000000000000,1.000000000000,-0.569901057613,0.821713322596
2023-11-27,-0.020135751217,0.271602980917,0.781831482468,0.623489801859,-0.555681972476,0.831394939523
2023-11-28,0.009938443717,-0.165403189659,0.974927912182,-0.222520933956,-0.541298452104,0.840830533312
2023-11-29,-0.010284645495,-0.112970144433,0.433883739118,-0.900968867902,-0.526754752811,0.850017311819
2023-11-30,0.001499030096,-0.050733989995,-0.433883739118,-0.900968867902,-0.512055178311,0.858952556527
2023-12-01,0.003778066922,0.066400319597,-0.974927912182,-0.222520933956,-0.497204078447,0.867633623355
2023-12-02,0.003298939548,0.027603072723,-0.781831482468,0.623489801859,-0.482205847896,0.876057943434
2023-12-03,-0.005258600759,0.134625231316,0.000000000000,1.000000000000,-0.467064924877,0.884223023874
2023-12-04,0.022528785039,1.089555074580,0.781831482468,0.623489801859,-0.451785789833,0.892126448495
2023-12-05,-0.008756580178,-0.920568527549,0.974927912182,-0.222520933956,-0.436372964105,0.899765878548
2023-12-06,-0.007974869089,-0.001917268959,0.433883739118,-0.900968867902,-0.420831008596,0.907139053401
2023-12-07,0.015367993424,-0.043992385616,-0.433883739118,-0.900968867902,-0.405164522421,0.914243791213
2023-12-08,0.025170371802,0.018583103933,-0.974927912182,-0.222520933956,-0.389378141545,0.921077989579
2023-12-09,-0.004814029629,0.032929733582,-0.781831482468,0.623489801859,-0.373476537413,0.927639626149
2023-12-10,0.008228513919,-0.291465051010,0.000000000000,1.000000000000,-0.357464415565,0.933926759229
2023-12-11,0.027514471633,0.812300589065,0.781831482468,0.623489801859,-0.341346514245,0.939937528356
2023-12-12,0.032240190982,-0.033555636326,0.974927912182,-0.222520933956,-0.325127603000,0.945670154847
2023-12-13,-0.008173572699,-0.281817736779,0.433883739118,-0.900968867902,-0.308812481266,0.951122942324
2023-12-14,0.004418852066,-0.183066369033,-0.433883739118,-0.900968867902,-0.292405976951,0.956294277220
